41
1 33 1538984233.560834
715.700301 1809.994870 -1.299853
14 676.824518 1790.553878 -0.034009 0.008002
15 683.937274 1800.663726 -0.018005 0.018005
16 672.250671 1812.390299 -0.044011 0.046012
17 682.046000 1830.411000 0.000000 0.000000
18 671.047091 1824.991122 -0.006002 -0.008002
19 643.786000 1837.180000 0.000000 0.000000
20 662.575238 1804.299994 0.050013 0.066017
21 674.735000 1821.756000 0.000000 0.000000
22 646.958000 1837.502000 0.000000 0.000000
23 633.882927 1821.865122 0.136035 -0.008002
24 682.277909 1802.317427 0.006002 -0.028007
25 672.770274 1794.650512 -0.018005 0.032008
26 685.203939 1826.941543 0.004001 0.030008
27 643.924659 1822.723402 0.088023 -0.092024
28 684.847091 1811.392659 -0.006002 0.088023
29 635.437549 1826.414793 -0.036009 -0.052013
30 686.279335 1780.824335 -0.022006 -0.022006
31 697.735457 1773.069488 -0.030008 -0.032008
32 670.796433 1796.567177 -0.094024 0.054014
33 677.180579 1807.493396 -0.038010 -0.026007
34 654.768341 1836.309677 -0.088023 -0.110028
35 639.833793 1829.363714 -0.052013 0.150038
36 707.548549 1787.787000 -0.036009 0.000000
37 680.515671 1804.055036 -0.044011 -0.068017

37 33 1538984251.456830
657.660075 1817.131194 2.707826
1 682.771845 1784.420845 -0.016005 -0.016005
2 669.565000 1842.853000 0.000000 0.000000
3 663.493691 1820.989903 -0.032010 -0.010003
4 695.915000 1817.062000 0.000000 0.000000
5 667.496116 1818.003464 0.012004 0.048015
6 667.314599 1828.216657 0.062019 0.068021
7 652.804000 1827.713000 0.000000 0.000000
8 664.765196 1845.523299 0.434135 -0.176055
9 672.785246 1823.098265 -0.078024 -0.076024
10 639.175536 1832.720271 -0.048015 0.028009
11 647.515826 1848.535434 -0.018006 -0.162051
12 650.160000 1848.221000 0.000000 0.000000
13 674.444711 1836.088480 -0.754235 -1.502469
14 686.190000 1808.923000 0.000000 0.000000
15 706.020000 1806.908000 0.000000 0.000000
16 686.915091 1797.107149 -0.094029 -0.088027
17 688.379577 1807.414364 0.370115 0.348109
18 676.713912 1790.691629 -0.216067 0.272085
19 683.927826 1800.674174 -0.018006 0.018006
20 671.044000 1824.988000 0.000000 0.000000
21 674.735000 1821.756000 0.000000 0.000000
22 682.281478 1802.303580 -0.054017 0.060019
23 672.760826 1794.668309 -0.018006 0.032010
24 678.329671 1834.188884 -0.034011 -0.012004
25 643.949445 1822.743575 0.046014 -0.044014
26 684.867464 1811.417613 0.048015 -0.040012
27 697.718710 1773.053691 -0.030009 -0.032010
28 670.746072 1796.594522 -0.096030 0.054017
29 654.852265 1836.256536 -0.076024 -0.048015
30 639.807517 1829.442450 -0.050016 0.150047
31 707.529652 1787.788000 -0.036011 0.000000
32 690.419000 1822.183000 0.000000 0.000000
33 680.493503 1804.019290 0.052016 0.030009

38 32 1538984251.982386
655.724980 1817.838017 2.902014
1 682.763434 1784.412434 -0.016004 -0.016004
2 669.562523 1842.855052 -0.070017 0.058014
3 663.481468 1820.987548 0.098024 0.072017
4 695.915000 1817.062000 0.000000 0.000000
5 667.502425 1818.028698 0.012003 0.048012
6 667.349458 1828.254671 0.126030 0.132032
7 652.804000 1827.713000 0.000000 0.000000
8 664.962431 1845.442520 -0.440106 0.156037
9 639.150302 1832.735062 -0.048012 0.030007
10 647.507000 1848.456000 0.000000 0.000000
11 650.155471 1848.219514 -0.128031 -0.042010
12 674.077548 1835.191920 0.072017 -4.525085
13 706.020000 1806.908000 0.000000 0.000000
14 686.865674 1797.060957 -0.094023 -0.086021
15 694.185000 1818.897000 0.000000 0.000000
16 683.918363 1800.683637 -0.018004 0.018004
17 672.286274 1812.389929 0.036009 -0.002000
18 671.044000 1824.988000 0.000000 0.000000
19 662.628548 1804.363523 0.072017 -0.070017
20 674.735000 1821.756000 0.000000 0.000000
21 646.958000 1837.502000 0.000000 0.000000
22 633.806938 1821.730160 -0.030007 -0.052012
23 682.253089 1802.335123 -0.054013 0.060014
24 678.318095 1834.187671 0.144035 0.132032
25 643.970372 1822.720372 -0.046011 -0.046011
26 635.447000 1826.483000 0.000000 0.000000
27 640.314000 1834.524000 0.000000 0.000000
28 697.702655 1773.036655 -0.038009 -0.038009
29 654.813302 1836.235618 -0.048012 0.074018
30 639.791846 1829.518972 0.250060 0.084020
31 707.510726 1787.788071 -0.036009 0.002000
32 690.419000 1822.183000 0.000000 0.000000

39 34 1538984252.432567
654.040231 1818.104146 3.094349
1 682.756229 1784.405229 -0.016004 -0.016004
2 669.531003 1842.881169 -0.070017 0.058014
3 695.915000 1817.062000 0.000000 0.000000
4 667.507828 1818.050312 0.012003 0.048012
5 667.406195 1828.314109 0.126030 0.132032
6 652.804000 1827.713000 0.000000 0.000000
7 664.764304 1845.512765 -0.440106 0.156037
8 672.709117 1823.023117 -0.078019 -0.078019
9 639.128688 1832.748570 -0.048012 0.030007
10 647.507000 1848.456000 0.000000 0.000000
11 650.097834 1848.200602 -0.128031 -0.042010
12 674.109968 1833.154814 0.072017 -4.525085
13 660.042140 1847.003258 0.060014 -0.018004
14 686.165716 1808.899688 -0.050012 -0.048012
15 706.020000 1806.908000 0.000000 0.000000
16 686.823347 1797.022232 -0.094023 -0.086021
17 683.910258 1800.691742 -0.018004 0.018004
18 682.046000 1830.411000 0.000000 0.000000
19 671.044000 1824.988000 0.000000 0.000000
20 662.660968 1804.332003 0.072017 -0.070017
21 646.958000 1837.502000 0.000000 0.000000
22 633.793430 1821.706745 -0.030007 -0.052012
23 682.228774 1802.362140 -0.054013 0.060014
24 672.744229 1794.700513 -0.016004 0.034008
25 678.382937 1834.247109 0.144035 0.132032
26 643.949659 1822.699659 -0.046011 -0.046011
27 684.914312 1811.377602 0.048012 -0.042010
28 635.447000 1826.483000 0.000000 0.000000
29 697.685544 1773.019544 -0.038009 -0.038009
30 654.791688 1836.268940 -0.048012 0.074018
31 639.904418 1829.556797 0.250060 0.084020
32 707.494516 1787.788971 -0.036009 0.002000
33 690.419000 1822.183000 0.000000 0.000000
34 680.543284 1804.049542 0.050012 0.032008

40 32 1538984252.962691
652.126552 1818.000832 -2.965924
1 669.498735 1842.910894 0.177839 -0.071935
2 695.915000 1817.062000 0.000000 0.000000
3 667.513184 1818.076738 0.011989 0.047957
4 667.407000 1828.338645 0.000000 0.041962
5 652.773000 1827.720000 0.000000 0.000000
6 664.691652 1845.568419 0.497549 -0.167848
7 672.672919 1822.986919 0.189828 0.189828
8 639.105475 1832.762109 0.095913 -0.057948
9 650.095078 1848.200123 -0.059946 0.007993
10 674.479476 1832.184504 0.811265 -2.178027
11 659.917723 1847.005078 -0.017984 -0.059946
12 686.168274 1808.949243 0.147866 0.145868
13 706.020000 1806.908000 0.000000 0.000000
14 686.881782 1797.053953 0.115895 0.061944
15 694.185000 1818.897000 0.000000 0.000000
16 683.900723 1800.701277 -0.017984 0.017984
17 672.320553 1812.388969 0.035967 -0.001998
18 671.044000 1824.988000 0.000000 0.000000
19 662.698076 1804.293924 0.069937 -0.069937
20 674.735000 1821.756000 0.000000 0.000000
21 646.958000 1837.502000 0.000000 0.000000
22 633.793830 1821.705508 0.053951 -0.031971
23 654.452467 1861.489223 7.573139 -1.936246
24 643.903293 1822.654707 -0.045958 0.045958
25 684.915522 1811.379090 0.033969 0.135877
26 635.554749 1826.526028 0.243779 0.131881
27 697.665416 1772.999385 -0.037966 -0.039964
28 677.193338 1807.467877 0.021980 -0.007993
29 654.730184 1836.284953 0.011989 0.061944
30 640.036841 1829.601291 0.249774 0.083924
31 707.475447 1787.790000 -0.035967 0.000000
32 680.570799 1804.066492 0.051953 0.031971

41 28 1538984253.417056
650.587799 1817.580639 -2.780965
1 669.579539 1842.878209 0.177839 -0.071935
2 663.620993 1821.092730 0.097911 0.073933
3 695.915000 1817.062000 0.000000 0.000000
4 667.518632 1818.098527 0.011989 0.047957
5 667.407000 1828.357711 0.000000 0.041962
6 664.917721 1845.492154 0.497549 -0.167848
7 672.759171 1823.073171 0.189828 0.189828
8 639.149055 1832.735780 0.095913 -0.057948
9 650.067841 1848.203755 -0.059946 0.007993
10 674.848087 1831.194885 0.811265 -2.178027
11 659.909552 1846.977841 -0.017984 -0.059946
12 686.235459 1809.015521 0.147866 0.145868
13 706.020000 1806.908000 0.000000 0.000000
14 686.934441 1797.082098 0.115895 0.061944
15 694.185000 1818.897000 0.000000 0.000000
16 672.336895 1812.388061 0.035967 -0.001998
17 671.044000 1824.988000 0.000000 0.000000
18 662.729852 1804.262148 0.069937 -0.069937
19 674.735000 1821.756000 0.000000 0.000000
20 646.958000 1837.502000 0.000000 0.000000
21 633.818343 1821.690982 0.053951 -0.031971
22 682.174657 1802.420159 -0.053951 0.059946
23 635.665514 1826.585950 0.243779 0.131881
24 697.648166 1772.981227 -0.037966 -0.039964
25 677.203325 1807.464245 0.021980 -0.007993
26 654.735632 1836.313098 0.011989 0.061944
27 707.459105 1787.790000 -0.035967 0.000000
28 690.419000 1822.183000 0.000000 0.000000

