40
1 52 1542800847.948119
54  0  1499.449000 1228.907000 0.890000 0.727000 0.674000 1.740000 1.869787
36  0  1524.798000 1210.646000 0.845000 0.595000 0.617000 1.730000 2.967409
37  0  1534.059000 1227.794000 1.624000 0.643000 0.548000 1.855000 -2.417962
38  0  1496.665000 1240.106000 2.218000 0.693000 0.716000 1.876000 -1.951263
39  1  1536.553000 1225.067000 1.386000 0.672000 2.025000 1.223000 -0.133832
66  0  1494.109000 1164.985000 1.741000 0.643000 0.548000 1.773000 1.142510
40  0  1524.294000 1227.969000 1.274000 0.643000 0.610000 1.888000 -0.620277
41  0  1493.822000 1233.023000 1.822000 0.643000 0.589000 1.752000 -1.911816
42  1  1527.303000 1246.915000 1.640000 1.913000 4.805000 1.607000 -1.948207
43  1  1497.191000 1207.268000 0.724000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.299000 2.424000 6.524000 3.065000 1.124690
45  0  1505.020000 1218.333000 0.832000 0.950000 0.844000 1.699000 2.203967
63  0  1496.168000 1218.800000 0.965000 0.643000 0.548000 1.583000 2.765666
46  0  1503.340000 1243.766000 1.943000 0.643000 0.548000 1.970000 2.207161
47  0  1505.318000 1245.290000 1.606000 0.643000 0.548000 1.891000 1.598291
48  0  1492.617000 1229.603000 2.413000 0.643000 0.548000 1.583000 -1.911816
59  0  1506.312000 1245.187000 1.731000 0.643000 0.548000 1.714000 1.683573
49  1  1496.097000 1223.500000 0.902000 0.646000 1.807000 1.082000 -1.983287
50  0  1500.507000 1229.149000 1.193000 0.643000 0.975000 1.943000 -2.129982
51  0  1508.195000 1237.831000 1.205000 0.643000 0.548000 1.714000 2.713306
52  0  1499.991000 1250.126000 1.545000 0.878000 0.879000 1.876000 1.236845
68  1  1484.252000 1178.909000 1.382000 1.795000 4.375000 1.656000 1.140524

18 62 1542800856.450419
1  0  1522.660000 1222.887000 1.194000 0.819000 0.675000 1.855000 -2.313242
2  0  1515.410000 1210.402000 1.165000 0.826000 1.284000 1.869000 1.623808
3  1  1500.775000 1206.721000 0.916000 1.819000 4.727000 2.112000 0.846555
61  1  1491.128000 1193.693000 1.047000 1.858000 5.000000 1.760000 1.142143
6  0  1501.000000 1234.018000 1.368000 0.643000 0.548000 1.603000 -1.981629
7  0  1530.388000 1227.889000 1.277000 0.643000 0.548000 1.714000 0.287299
8  1  1536.333000 1225.684000 1.298000 0.610000 1.785000 0.953000 -0.151285
9  1  1519.751000 1214.062000 1.178000 2.001000 5.249000 2.037000 3.051710
56  1  1486.357000 1192.826000 0.870000 1.893000 4.669000 1.586000 0.932704
10  0  1505.044000 1241.371000 1.580000 0.643000 0.565000 1.879000 2.468960
11  1  1523.315000 1238.749000 1.378000 1.821000 4.475000 1.622000 -1.939621
62  0  1495.852000 1218.357000 0.866000 0.643000 0.548000 1.681000 2.521320
57  0  1498.112000 1228.889000 1.077000 0.643000 0.548000 1.670000 1.962815
13  0  1498.243000 1248.890000 2.010000 0.652000 0.638000 1.876000 2.266589
14  0  1507.514000 1237.422000 0.930000 0.643000 0.548000 1.714000 2.626040
58  1  1484.173000 1186.219000 1.496000 2.101000 5.365000 2.457000 1.124690
15  0  1523.694000 1222.987000 1.125000 0.643000 0.548000 1.643000 -2.330695
16  0  1487.661000 1218.054000 1.900000 0.718000 0.804000 1.883000 -1.999083
17  1  1524.266000 1249.490000 2.802000 3.165000 13.124000 4.593000 -1.867118
18  0  1496.363000 1240.360000 1.930000 0.693000 0.716000 1.876000 -1.881450
19  1  1500.098000 1191.851000 0.947000 1.822000 4.288000 1.850000 -1.991463
20  1  1520.910000 1240.391000 1.282000 1.913000 4.805000 1.577000 -1.957055
21  0  1529.490000 1240.936000 1.464000 0.643000 0.548000 1.714000 1.334496
22  0  1497.762000 1225.933000 1.072000 0.643000 0.548000 1.656000 -1.300989
23  0  1495.343000 1217.430000 0.857000 0.643000 0.548000 1.784000 2.445417
24  0  1499.196000 1238.958000 1.604000 0.811000 0.737000 2.043000 2.597275
64  0  1489.575000 1206.395000 0.939000 0.875000 0.929000 1.779000 -2.016536
53  0  1490.437000 1226.149000 2.210000 0.670000 1.082000 1.786000 -2.033989
25  0  1503.833000 1241.407000 1.692000 0.643000 0.565000 1.776000 1.945361
26  1  1494.160000 1200.903000 0.789000 1.720000 4.614000 1.525000 1.142143
65  1  1487.591000 1186.437000 1.075000 1.689000 4.350000 1.757000 1.142143
27  1  1490.656000 1216.239000 1.264000 1.810000 4.519000 1.526000 1.149980
29  0  1539.572000 1242.609000 2.008000 0.869000 0.686000 1.745000 -1.772190
67  1  1542.432000 1210.610000 -0.374000 1.913000 4.442000 1.628000 2.912413
30  0  1500.782000 1235.999000 1.502000 0.643000 0.548000 1.740000 1.742292
31  1  1512.607000 1237.759000 1.131000 1.645000 3.960000 1.492000 1.296302
33  0  1499.506000 1231.917000 1.063000 0.811000 0.737000 1.752000 -2.877542
34  0  1505.113000 1239.616000 1.458000 0.747000 0.710000 1.844000 1.674751
60  0  1502.303000 1243.329000 1.761000 0.643000 0.548000 1.797000 2.157367
35  0  1512.403000 1199.212000 1.140000 0.643000 0.548000 1.714000 -1.999083
54  0  1499.178000 1229.551000 0.986000 0.727000 0.674000 1.740000 1.869787
36  0  1524.175000 1210.761000 0.920000 0.595000 0.617000 1.730000 2.967409
37  0  1534.267000 1227.743000 1.674000 0.643000 0.548000 1.855000 -2.417962
38  0  1497.024000 1239.708000 1.968000 0.693000 0.716000 1.876000 -1.829090
39  1  1536.553000 1225.067000 1.386000 0.672000 2.025000 1.223000 -0.133832
66  0  1494.164000 1165.561000 1.866000 0.643000 0.548000 1.773000 1.142510
40  0  1524.951000 1227.404000 1.316000 0.643000 0.610000 1.888000 -0.602803
41  0  1493.559000 1232.725000 1.472000 0.643000 0.589000 1.752000 -2.138709
42  1  1527.253000 1246.917000 1.539000 1.913000 4.805000 1.607000 -1.943781
43  1  1497.191000 1207.268000 0.717000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.332000 2.424000 6.524000 3.065000 1.124690
45  0  1504.716000 1218.797000 0.828000 0.950000 0.844000 1.699000 2.203967
63  0  1496.040000 1219.108000 0.865000 0.643000 0.548000 1.583000 2.643493
46  0  1503.168000 1244.247000 1.731000 0.643000 0.548000 1.970000 2.207161
47  0  1505.530000 1246.049000 1.601000 0.643000 0.548000 1.891000 1.658294
48  0  1492.380000 1229.258000 2.254000 0.643000 0.548000 1.583000 -1.911816
59  0  1506.471000 1245.915000 1.531000 0.643000 0.548000 1.714000 1.648655
49  1  1496.097000 1223.500000 0.819000 0.646000 1.807000 1.082000 -1.983287
50  0  1499.978000 1228.575000 1.071000 0.643000 0.975000 1.943000 -2.121256
51  0  1507.886000 1238.196000 1.005000 0.643000 0.548000 1.714000 2.713306
52  0  1500.160000 1250.477000 1.400000 0.878000 0.879000 1.876000 1.236845
68  1  1484.115000 1178.846000 1.523000 1.795000 4.375000 1.656000 1.140524

19 59 1542800856.950302
1  0  1522.776000 1222.806000 1.268000 0.819000 0.675000 1.855000 -2.313242
2  0  1515.442000 1210.301000 1.194000 0.826000 1.284000 1.869000 1.745847
3  1  1500.762000 1206.706000 0.927000 1.819000 4.727000 2.112000 0.846555
61  1  1491.086000 1193.713000 1.047000 1.858000 5.000000 1.760000 1.142143
6  0  1500.440000 1233.628000 1.369000 0.643000 0.548000 1.603000 -1.981629
8  1  1536.333000 1225.684000 1.288000 0.610000 1.785000 0.953000 -0.151285
9  1  1518.322000 1214.112000 1.251000 2.001000 5.249000 2.037000 3.095289
56  1  1486.283000 1192.861000 0.926000 1.893000 4.669000 1.586000 0.932704
10  0  1504.415000 1241.662000 1.574000 0.643000 0.565000 1.879000 2.468960
11  1  1523.401000 1238.718000 1.345000 1.821000 4.475000 1.622000 -1.957055
62  0  1495.596000 1218.627000 0.841000 0.643000 0.548000 1.681000 2.434054
57  0  1497.850000 1229.369000 1.094000 0.643000 0.548000 1.670000 1.962815
14  0  1507.106000 1237.728000 0.982000 0.643000 0.548000 1.714000 2.626040
58  1  1484.128000 1186.240000 1.504000 2.101000 5.365000 2.457000 1.124690
15  0  1523.706000 1222.999000 1.125000 0.643000 0.548000 1.643000 -2.330695
16  0  1487.552000 1217.911000 2.113000 0.718000 0.804000 1.883000 -2.033989
17  1  1524.410000 1249.446000 2.786000 3.165000 13.124000 4.593000 -1.867118
18  0  1496.180000 1239.708000 1.841000 0.693000 0.716000 1.876000 -1.881450
19  1  1498.394000 1188.410000 1.122000 1.822000 4.288000 1.850000 -2.022772
20  1  1520.984000 1240.361000 1.311000 1.913000 4.805000 1.577000 -1.957055
21  0  1529.602000 1241.569000 1.597000 0.643000 0.548000 1.714000 1.334496
22  0  1497.689000 1225.213000 1.043000 0.643000 0.548000 1.656000 -1.318423
23  0  1495.141000 1217.904000 0.866000 0.643000 0.548000 1.784000 2.259521
24  0  1498.830000 1239.149000 1.653000 0.811000 0.737000 2.043000 2.739660
64  0  1489.218000 1205.742000 0.964000 0.875000 0.929000 1.779000 -2.016536
53  0  1490.506000 1225.735000 2.160000 0.670000 1.082000 1.786000 -2.033989
25  0  1503.462000 1241.848000 1.626000 0.643000 0.565000 1.776000 2.137348
26  1  1494.189000 1200.890000 0.772000 1.720000 4.614000 1.525000 1.142143
65  1  1487.510000 1186.475000 1.175000 1.689000 4.350000 1.757000 1.142143
27  1  1490.656000 1216.239000 1.226000 1.810000 4.519000 1.526000 1.149980
29  0  1539.393000 1241.891000 1.994000 0.869000 0.686000 1.745000 -1.772190
67  1  1540.557000 1210.892000 -0.204000 1.913000 4.442000 1.628000 2.924635
30  0  1500.806000 1236.726000 1.331000 0.643000 0.548000 1.740000 1.728055
31  1  1513.548000 1240.092000 1.106000 1.645000 3.960000 1.492000 1.209129
33  0  1499.234000 1231.625000 1.104000 0.811000 0.737000 1.752000 -2.877542
34  0  1504.928000 1240.160000 1.254000 0.747000 0.710000 1.844000 1.596296
60  0  1502.107000 1243.843000 1.645000 0.643000 0.548000 1.797000 2.090264
35  0  1512.230000 1198.600000 1.141000 0.643000 0.548000 1.714000 -1.999083
54  0  1499.290000 1230.066000 1.081000 0.727000 0.674000 1.740000 1.869787
38  0  1496.833000 1239.163000 1.719000 0.693000 0.716000 1.876000 -1.872724
39  1  1536.553000 1225.067000 1.386000 0.672000 2.025000 1.223000 -0.133832
66  0  1494.218000 1166.135000 1.841000 0.643000 0.548000 1.773000 1.142510
40  0  1525.351000 1226.952000 1.357000 0.643000 0.610000 1.888000 -0.585366
41  0  1493.247000 1232.588000 1.373000 0.643000 0.589000 1.752000 -2.191069
42  1  1527.204000 1246.920000 1.439000 1.913000 4.805000 1.607000 -1.939365
70  1  1484.771000 1175.672000 1.501000 0.715000 2.235000 1.745000 1.246863
43  1  1497.191000 1207.268000 0.711000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.339000 2.424000 6.524000 3.065000 1.124690
45  0  1504.412000 1219.260000 0.824000 0.950000 0.844000 1.699000 2.203967
63  0  1495.849000 1219.366000 0.867000 0.643000 0.548000 1.583000 2.451507
46  0  1503.010000 1244.662000 1.647000 0.643000 0.548000 1.970000 2.207161
47  0  1505.649000 1246.616000 1.495000 0.643000 0.548000 1.891000 1.578842
48  0  1492.144000 1228.914000 2.096000 0.643000 0.548000 1.583000 -1.911816
59  0  1506.479000 1246.464000 1.581000 0.643000 0.548000 1.714000 1.648655
49  1  1496.097000 1223.500000 0.736000 0.646000 1.807000 1.082000 -1.983287
50  0  1499.542000 1227.997000 1.024000 0.643000 0.975000 1.943000 -2.138709
51  0  1507.520000 1238.430000 1.055000 0.643000 0.548000 1.714000 2.713306
52  0  1500.329000 1250.827000 1.255000 0.878000 0.879000 1.876000 1.236845
68  1  1484.181000 1179.153000 1.447000 1.795000 4.375000 1.656000 1.136715

20 56 1542800857.450187
2  0  1515.464000 1210.261000 1.222000 0.826000 1.284000 1.869000 1.867886
3  1  1500.749000 1206.691000 0.937000 1.819000 4.727000 2.112000 0.846555
61  1  1491.043000 1193.732000 1.047000 1.858000 5.000000 1.760000 1.142143
6  0  1499.872000 1233.178000 1.369000 0.643000 0.548000 1.603000 -1.981629
8  1  1536.333000 1225.684000 1.278000 0.610000 1.785000 0.953000 -0.151285
9  1  1516.945000 1213.971000 1.248000 2.001000 5.249000 2.037000 -3.078831
56  1  1486.283000 1192.861000 0.900000 1.893000 4.669000 1.586000 0.932704
10  0  1503.788000 1242.080000 1.567000 0.643000 0.565000 1.879000 2.408738
11  1  1523.572000 1238.648000 1.369000 1.821000 4.475000 1.622000 -1.957055
62  0  1495.369000 1218.922000 0.517000 0.643000 0.548000 1.681000 2.311881
57  0  1497.644000 1229.847000 1.162000 0.643000 0.548000 1.670000 1.962815
14  0  1506.803000 1237.997000 0.984000 0.643000 0.548000 1.714000 2.626040
58  1  1484.084000 1186.261000 1.512000 2.101000 5.365000 2.457000 1.124690
16  0  1487.382000 1217.716000 2.072000 0.718000 0.804000 1.883000 -2.029623
17  1  1524.554000 1249.402000 2.769000 3.165000 13.124000 4.593000 -1.867118
18  0  1495.998000 1239.056000 2.303000 0.693000 0.716000 1.876000 -1.881450
19  1  1496.649000 1184.644000 1.151000 1.822000 4.288000 1.850000 -2.019213
20  1  1521.058000 1240.330000 1.339000 1.913000 4.805000 1.577000 -1.957055
21  0  1529.914000 1242.031000 1.730000 0.643000 0.548000 1.714000 1.334496
22  0  1497.616000 1224.493000 1.014000 0.643000 0.548000 1.656000 -1.335858
24  0  1498.240000 1239.395000 1.703000 0.811000 0.737000 2.043000 2.882045
64  0  1488.862000 1205.089000 0.989000 0.875000 0.929000 1.779000 -2.016536
53  0  1490.395000 1225.232000 2.175000 0.670000 1.082000 1.786000 -2.033989
26  1  1494.189000 1200.890000 0.752000 1.720000 4.614000 1.525000 1.142143
65  1  1487.510000 1186.475000 1.149000 1.689000 4.350000 1.757000 1.142143
27  1  1490.656000 1216.239000 1.189000 1.810000 4.519000 1.526000 1.149980
29  0  1539.214000 1241.174000 1.980000 0.869000 0.686000 1.745000 -1.772190
67  1  1538.682000 1211.172000 -0.034000 1.913000 4.442000 1.628000 2.936856
30  0  1500.739000 1237.412000 1.555000 0.643000 0.548000 1.740000 1.713818
31  1  1514.574000 1242.373000 1.164000 1.645000 3.960000 1.492000 1.191676
33  0  1498.744000 1231.298000 1.128000 0.811000 0.737000 1.752000 -2.877542
34  0  1504.417000 1240.665000 1.400000 0.747000 0.710000 1.844000 1.596296
60  0  1501.946000 1244.369000 1.529000 0.643000 0.548000 1.797000 2.023160
35  0  1511.955000 1197.810000 1.166000 0.643000 0.548000 1.714000 -1.999083
54  0  1499.361000 1230.353000 1.126000 0.727000 0.674000 1.740000 1.869787
71  1  1455.366000 1123.481000 3.178000 1.878000 4.494000 1.532000 1.146053
38  0  1496.724000 1238.876000 1.770000 0.693000 0.716000 1.876000 -1.881450
39  1  1536.553000 1225.067000 1.386000 0.672000 2.025000 1.223000 -0.133832
66  0  1494.272000 1166.709000 1.816000 0.643000 0.548000 1.773000 1.142510
41  0  1492.899000 1232.377000 1.274000 0.643000 0.589000 1.752000 -2.260882
42  1  1527.248000 1246.886000 1.466000 1.913000 4.805000 1.607000 -1.934948
70  1  1486.339000 1179.101000 1.369000 0.715000 2.235000 1.745000 1.210730
43  1  1497.191000 1207.268000 0.705000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.346000 2.424000 6.524000 3.065000 1.124690
45  0  1504.241000 1219.593000 0.845000 0.950000 0.844000 1.699000 2.203967
63  0  1495.928000 1219.401000 0.868000 0.643000 0.548000 1.583000 2.276974
46  0  1502.851000 1245.076000 1.564000 0.643000 0.548000 1.970000 2.207161
47  0  1505.714000 1247.049000 1.677000 0.643000 0.548000 1.891000 1.578842
48  0  1491.839000 1228.509000 2.012000 0.643000 0.548000 1.583000 -1.911816
59  0  1506.487000 1247.013000 1.632000 0.643000 0.548000 1.714000 1.648655
72  0  1489.534000 1153.765000 2.063000 0.737000 0.792000 1.839000 1.142510
49  1  1496.097000 1223.500000 0.736000 0.646000 1.807000 1.082000 -1.983287
50  0  1499.251000 1227.581000 1.194000 0.643000 0.975000 1.943000 -2.138709
51  0  1507.158000 1238.708000 1.105000 0.643000 0.548000 1.714000 2.630602
52  0  1500.566000 1251.140000 1.271000 0.878000 0.879000 1.876000 1.236845
68  1  1484.247000 1179.460000 1.370000 1.795000 4.375000 1.656000 1.132905

21 57 1542800857.899729
2  0  1515.450000 1210.305000 1.223000 0.826000 1.284000 1.869000 1.773627
3  1  1500.737000 1206.678000 0.946000 1.819000 4.727000 2.112000 0.846555
61  1  1491.042000 1193.733000 1.000000 1.858000 5.000000 1.760000 1.142143
6  0  1499.362000 1232.773000 1.370000 0.643000 0.548000 1.603000 -1.981629
8  1  1536.333000 1225.684000 1.278000 0.610000 1.785000 0.953000 -0.151285
9  1  1515.726000 1213.716000 1.245000 2.001000 5.249000 2.037000 -2.980750
56  1  1486.283000 1192.861000 0.876000 1.893000 4.669000 1.586000 0.932704
10  0  1503.246000 1242.487000 1.561000 0.643000 0.565000 1.879000 2.354581
11  1  1523.572000 1238.648000 1.445000 1.821000 4.475000 1.622000 -1.957055
73  1  1490.769000 1200.040000 0.639000 1.771000 4.310000 1.511000 1.142143
62  0  1495.146000 1219.145000 0.624000 0.643000 0.548000 1.681000 2.311881
57  0  1497.209000 1230.284000 1.222000 0.643000 0.548000 1.670000 1.962815
74  1  1454.012000 1113.606000 3.586000 1.679000 4.628000 1.461000 1.123434
14  0  1506.432000 1238.301000 0.986000 0.643000 0.548000 1.714000 2.573680
58  1  1484.081000 1186.254000 1.469000 2.101000 5.365000 2.457000 1.124690
75  0  1462.096000 1152.011000 2.696000 0.711000 0.871000 1.794000 -1.961768
16  0  1487.229000 1217.541000 2.035000 0.718000 0.804000 1.883000 -2.025697
17  1  1524.513000 1249.414000 2.793000 3.165000 13.124000 4.593000 -1.867118
18  0  1495.834000 1238.470000 1.813000 0.693000 0.716000 1.876000 -1.881450
19  1  1495.080000 1181.257000 1.181000 1.822000 4.288000 1.850000 -2.016012
20  1  1521.125000 1240.303000 1.364000 1.913000 4.805000 1.577000 -1.957055
21  0  1530.194000 1242.447000 1.850000 0.643000 0.548000 1.714000 1.334496
22  0  1497.517000 1223.902000 0.988000 0.643000 0.548000 1.656000 -1.355455
24  0  1497.925000 1239.551000 1.647000 0.811000 0.737000 2.043000 2.882045
64  0  1488.625000 1204.672000 0.989000 0.875000 0.929000 1.779000 -2.016536
53  0  1490.296000 1224.779000 2.188000 0.670000 1.082000 1.786000 -2.033989
26  1  1494.189000 1200.890000 0.734000 1.720000 4.614000 1.525000 1.142143
65  1  1487.510000 1186.475000 1.125000 1.689000 4.350000 1.757000 1.142143
27  1  1490.656000 1216.239000 1.155000 1.810000 4.519000 1.526000 1.149980
29  0  1539.053000 1240.529000 1.967000 0.869000 0.686000 1.745000 -1.772190
67  1  1536.995000 1211.423000 0.119000 1.913000 4.442000 1.628000 2.947847
30  0  1500.591000 1237.937000 1.551000 0.643000 0.548000 1.740000 1.701015
31  1  1515.499000 1244.436000 1.261000 1.645000 3.960000 1.492000 1.209129
33  0  1498.303000 1231.004000 1.148000 0.811000 0.737000 1.752000 -2.877542
34  0  1504.056000 1240.961000 1.531000 0.747000 0.710000 1.844000 1.596296
60  0  1501.832000 1244.850000 1.425000 0.643000 0.548000 1.797000 1.962815
35  0  1511.691000 1197.252000 1.119000 0.643000 0.548000 1.714000 -1.999083
54  0  1499.324000 1230.647000 1.116000 0.727000 0.674000 1.740000 1.869787
71  1  1456.662000 1126.277000 3.040000 1.878000 4.494000 1.532000 1.146053
38  0  1496.738000 1238.518000 1.945000 0.693000 0.716000 1.876000 -1.881450
39  1  1536.553000 1225.067000 1.379000 0.672000 2.025000 1.223000 -0.133832
66  0  1494.471000 1167.151000 1.748000 0.643000 0.548000 1.773000 1.142510
42  1  1527.287000 1246.856000 1.489000 1.913000 4.805000 1.607000 -1.930977
70  1  1487.854000 1182.135000 1.251000 0.715000 2.235000 1.745000 1.178235
43  1  1497.191000 1207.268000 0.699000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.352000 2.424000 6.524000 3.065000 1.124690
45  0  1504.029000 1220.042000 0.863000 0.950000 0.844000 1.699000 2.203967
63  0  1495.694000 1219.634000 0.869000 0.643000 0.548000 1.583000 2.276974
46  0  1502.618000 1245.521000 1.489000 0.643000 0.548000 1.970000 2.207161
47  0  1505.642000 1247.593000 1.661000 0.643000 0.548000 1.891000 1.578842
48  0  1491.564000 1228.145000 1.937000 0.643000 0.548000 1.583000 -1.911816
59  0  1506.552000 1247.611000 1.677000 0.643000 0.548000 1.714000 1.509029
72  0  1489.730000 1154.315000 1.998000 0.737000 0.792000 1.839000 1.142510
50  0  1498.798000 1227.222000 1.347000 0.643000 0.975000 1.943000 -2.138709
51  0  1506.854000 1238.983000 1.149000 0.643000 0.548000 1.714000 2.556227
52  0  1500.779000 1251.422000 1.285000 0.878000 0.879000 1.876000 1.236845
68  1  1484.437000 1179.660000 1.349000 1.795000 4.375000 1.656000 1.129479

22 51 1542800858.399042
2  0  1515.440000 1210.355000 1.225000 0.826000 1.284000 1.869000 1.668933
3  1  1500.724000 1206.663000 0.956000 1.819000 4.727000 2.112000 0.846555
61  1  1491.041000 1193.733000 0.949000 1.858000 5.000000 1.760000 1.142143
8  1  1536.333000 1225.684000 1.278000 0.610000 1.785000 0.953000 -0.151285
9  1  1514.409000 1213.295000 1.139000 2.001000 5.249000 2.037000 -2.871810
56  1  1486.283000 1192.861000 0.752000 1.893000 4.669000 1.586000 0.932704
10  0  1502.670000 1242.973000 1.555000 0.643000 0.565000 1.879000 2.294427
11  1  1523.644000 1238.619000 1.395000 1.821000 4.475000 1.622000 -1.957055
73  1  1490.769000 1200.040000 0.664000 1.771000 4.310000 1.511000 1.150865
62  0  1494.898000 1219.392000 0.743000 0.643000 0.548000 1.681000 2.311881
74  1  1456.287000 1118.309000 3.337000 1.679000 4.628000 1.461000 1.123434
14  0  1506.034000 1238.805000 1.088000 0.643000 0.548000 1.714000 2.364240
58  1  1484.077000 1186.247000 1.421000 2.101000 5.365000 2.457000 1.124690
75  0  1461.893000 1151.530000 2.613000 0.711000 0.871000 1.794000 -1.961768
16  0  1487.059000 1217.346000 1.994000 0.718000 0.804000 1.883000 -2.021336
17  1  1524.468000 1249.428000 2.819000 3.165000 13.124000 4.593000 -1.867118
18  0  1495.589000 1238.121000 1.824000 0.693000 0.716000 1.876000 -1.881450
19  1  1493.202000 1177.266000 1.253000 1.822000 4.288000 1.850000 -2.016012
20  1  1521.166000 1240.287000 1.320000 1.913000 4.805000 1.577000 -1.957055
22  0  1497.393000 1223.249000 0.959000 0.643000 0.548000 1.656000 -1.377222
24  0  1497.570000 1239.689000 1.586000 0.811000 0.737000 2.043000 2.847158
64  0  1488.270000 1204.039000 0.989000 0.875000 0.929000 1.779000 -2.051423
53  0  1490.186000 1224.276000 2.202000 0.670000 1.082000 1.786000 -2.033989
26  1  1494.189000 1200.890000 0.714000 1.720000 4.614000 1.525000 1.142143
65  1  1487.529000 1186.466000 1.093000 1.689000 4.350000 1.757000 1.142143
27  1  1490.656000 1216.239000 1.117000 1.810000 4.519000 1.526000 1.149980
29  0  1538.875000 1239.812000 1.953000 0.869000 0.686000 1.745000 -1.772190
67  1  1535.122000 1211.700000 0.288000 1.913000 4.442000 1.628000 2.960055
30  0  1500.537000 1238.535000 1.546000 0.643000 0.548000 1.740000 1.561389
31  1  1516.522000 1247.069000 1.319000 1.645000 3.960000 1.492000 1.252738
33  0  1497.813000 1230.678000 1.172000 0.811000 0.737000 1.752000 -2.877542
34  0  1503.655000 1241.291000 1.677000 0.747000 0.710000 1.844000 1.596296
60  0  1501.869000 1245.339000 1.610000 0.643000 0.548000 1.797000 2.050081
35  0  1511.398000 1196.633000 1.066000 0.643000 0.548000 1.714000 -1.999083
54  0  1499.115000 1231.006000 1.105000 0.727000 0.674000 1.740000 1.869787
71  1  1458.100000 1129.383000 2.887000 1.878000 4.494000 1.532000 1.146053
39  1  1536.553000 1225.067000 1.370000 0.672000 2.025000 1.223000 -0.133832
66  0  1494.693000 1167.640000 1.674000 0.643000 0.548000 1.773000 1.142510
42  1  1527.331000 1246.822000 1.516000 1.913000 4.805000 1.607000 -1.926565
70  1  1489.383000 1185.400000 1.140000 0.715000 2.235000 1.745000 1.183627
43  1  1497.191000 1207.268000 0.692000 1.916000 4.886000 1.554000 1.124690
44  1  1494.609000 1208.402000 1.359000 2.424000 6.524000 3.065000 1.124690
45  0  1503.794000 1220.541000 0.884000 0.950000 0.844000 1.699000 2.203967
63  0  1495.435000 1219.894000 0.870000 0.643000 0.548000 1.583000 2.276974
46  0  1502.246000 1246.143000 1.607000 0.643000 0.548000 1.970000 2.207161
47  0  1505.545000 1248.342000 1.719000 0.643000 0.548000 1.891000 1.578842
48  0  1491.259000 1227.740000 1.853000 0.643000 0.548000 1.583000 -1.911816
72  0  1489.947000 1154.926000 1.926000 0.737000 0.792000 1.839000 1.142510
51  0  1506.738000 1239.207000 1.199000 0.643000 0.548000 1.714000 2.556227
52  0  1501.015000 1251.735000 1.302000 0.878000 0.879000 1.876000 1.236845
68  1  1484.648000 1179.882000 1.326000 1.795000 4.375000 1.656000 1.125674

23 48 1542800858.898923
2  0  1515.443000 1210.224000 1.226000 0.826000 1.284000 1.869000 1.564119
3  1  1500.711000 1206.648000 0.966000 1.819000 4.727000 2.112000 0.846555
61  1  1491.040000 1193.734000 0.897000 1.858000 5.000000 1.760000 1.142143
76  0  1484.678000 1155.766000 2.115000 0.798000 0.636000 1.898000 -1.402128
8  1  1536.333000 1225.684000 1.278000 0.610000 1.785000 0.953000 -0.151285
9  1  1513.151000 1212.606000 1.129000 2.001000 5.249000 2.037000 -2.740152
56  1  1486.283000 1192.861000 0.626000 1.893000 4.669000 1.586000 0.932704
11  1  1523.715000 1238.590000 1.345000 1.821000 4.475000 1.622000 -1.957055
73  1  1490.769000 1200.040000 0.690000 1.771000 4.310000 1.511000 1.159597
62  0  1494.650000 1219.640000 0.862000 0.643000 0.548000 1.681000 2.311881
74  1  1458.564000 1123.017000 3.088000 1.679000 4.628000 1.461000 1.123434
14  0  1505.884000 1239.010000 1.090000 0.643000 0.548000 1.714000 2.364240
58  1  1484.073000 1186.239000 1.373000 2.101000 5.365000 2.457000 1.124690
75  0  1461.690000 1151.050000 2.530000 0.711000 0.871000 1.794000 -1.961768
16  0  1486.889000 1217.151000 1.953000 0.718000 0.804000 1.883000 -2.016971
17  1  1524.509000 1249.416000 2.809000 3.165000 13.124000 4.593000 -1.867118
18  0  1495.344000 1237.772000 1.836000 0.693000 0.716000 1.876000 -1.881450
19  1  1491.140000 1173.163000 1.274000 1.822000 4.288000 1.850000 -2.016012
20  1  1521.208000 1240.270000 1.276000 1.913000 4.805000 1.577000 -1.957055
22  0  1497.261000 1222.596000 0.930000 0.643000 0.548000 1.656000 -1.399013
24  0  1497.219000 1239.839000 1.524000 0.811000 0.737000 2.043000 2.812232
64  0  1487.953000 1203.399000 0.989000 0.875000 0.929000 1.779000 -2.086349
53  0  1490.105000 1223.809000 2.151000 0.670000 1.082000 1.786000 -2.033989
26  1  1494.189000 1200.890000 0.694000 1.720000 4.614000 1.525000 1.142143
65  1  1487.548000 1186.457000 1.062000 1.689000 4.350000 1.757000 1.142143
27  1  1490.656000 1216.239000 1.080000 1.810000 4.519000 1.526000 1.149980
29  0  1538.696000 1239.094000 1.938000 0.869000 0.686000 1.745000 -1.772190
67  1  1533.246000 1211.978000 0.458000 1.913000 4.442000 1.628000 2.972276
